window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
14,3,0.6304909560723514,0.5260396604658581,0.6670981434992308,0.6304909560723514,0.5260396604658581,0.6670981434992308,0.26637399196624756,1161
14,4,0.5243974132863022,0.4676569011985123,0.4280234909429677,0.5243974132863022,0.4676569011985123,0.4280234909429677,0.11295151710510254,1701
15,0,0.35015290519877673,0.08109178388378083,0.02855627098132852,0.35015290519877673,0.08109178388378083,0.02855627098132852,0.049933016300201416,654
15,1,0.3580110497237569,0.18079283698331775,0.11142216665675546,0.3580110497237569,0.18079283698331775,0.11142216665675546,0.048184990882873535,905
15,2,0.3219954648526077,0.08050874370005941,0.04089608647119413,0.3219954648526077,0.08050874370005941,0.04089608647119413,0.033433616161346436,882
15,3,0.643669446550417,0.5391488331815266,0.7042995021700104,0.643669446550417,0.5391488331815266,0.7042995021700104,0.3262143135070801,1319
15,4,0.5282106394411606,0.4777732066338715,0.44066187451460204,0.5282106394411606,0.4777732066338715,0.44066187451460204,0.1262635588645935,1861
16,0,0.3497191011235955,0.13766709990575673,0.036904903151698046,0.3497191011235955,0.13766709990575673,0.036904903151698046,0.05055701732635498,712
16,1,0.3662109375,0.17547167221696802,0.09501849834225819,0.3662109375,0.17547167221696802,0.09501849834225819,0.046188533306121826,1024
16,2,0.32098765432098764,0.0702836290936536,0.035214550690070845,0.32098765432098764,0.0702836290936536,0.035214550690070845,0.03375887870788574,972
16,3,0.6552188552188553,0.54427363966364,0.7235581994788697,0.6552188552188553,0.54427363966364,0.7235581994788697,0.29395341873168945,1485
16,4,0.527972027972028,0.47424827870481373,0.43613469916121783,0.527972027972028,0.47424827870481373,0.43613469916121783,0.12055522203445435,2002
17,0,0.3511053315994798,0.150119692235943,0.04256501064798133,0.3511053315994798,0.150119692235943,0.04256501064798133,0.05165433883666992,769
17,1,0.36055603822762816,0.1719071879595001,0.10763779481164383,0.36055603822762816,0.1719071879595001,0.10763779481164383,0.045322418212890625,1151
17,2,0.3190883190883191,0.0768853158908205,0.03873890606349026,0.3190883190883191,0.0768853158908205,0.03873890606349026,0.0401957631111145,1053
17,3,0.6578461538461539,0.5457781506649769,0.7349021886691093,0.6578461538461539,0.5457781506649769,0.7349021886691093,0.3236044645309448,1625
17,4,0.5306776556776557,0.4728647720877688,0.4364932776768393,0.5306776556776557,0.4728647720877688,0.4364932776768393,0.13917136192321777,2184
18,0,0.3525872442839952,0.1634844536958164,0.048632566547544186,0.3525872442839952,0.1634844536958164,0.048632566547544186,0.0651671290397644,831
18,1,0.3644933228593873,0.15186938977230646,0.10051316219533,0.3644933228593873,0.15186938977230646,0.10051316219533,0.044522225856781006,1273
18,2,0.3177405119152692,0.07759420078276305,0.040098452758839144,0.3177405119152692,0.07759420078276305,0.040098452758839144,0.03925526142120361,1133
18,3,0.663661971830986,0.5491690775523967,0.745929811255161,0.663661971830986,0.5491690775523967,0.745929811255161,0.33526724576950073,1775
18,4,0.5258474576271186,0.46956008317730125,0.42877216319589817,0.5258474576271186,0.46956008317730125,0.42877216319589817,0.133853018283844,2360
